,open,high,low,close,volume
2002-12-06,-2.45,-1.61,-2.47,-1.67,27551000
2002-12-09,-1.710000000000001,-1.69,-2.022,-1.846,3149500
2002-12-10,-1.84,-1.59,-1.92,-1.699999999999999,1723000
2002-12-11,-1.710000000000001,-1.15,-1.789999999999999,-1.238,2549000
2002-12-12,-1.238,-1.238,-1.529999999999999,-1.468,1355500
2002-12-13,-1.468,-1.456,-1.6,-1.52,987500
2002-12-16,-1.550000000000001,-1.5,-1.66,-1.630000000000001,798000
2002-12-17,-1.65,-1.449999999999999,-1.69,-1.596,1646000
2002-12-18,-1.61,-1.61,-1.74,-1.715999999999999,742000
2002-12-19,-1.74,-1.710000000000001,-1.816000000000001,-1.789999999999999,684000
2002-12-20,-1.77,-1.33,-1.85,-1.36,904500
2002-12-23,-1.380000000000001,-1.34,-1.58,-1.57,638500
2002-12-24,-1.529999999999999,-1.529999999999999,-1.658,-1.640000000000001,218000
2002-12-26,-1.630000000000001,-1.619999999999999,-1.74,-1.730000000000001,325000
2002-12-27,-1.75,-1.75,-1.9,-1.85,830500
2002-12-30,-1.789999999999999,-1.68,-1.83,-1.786,1076500
2002-12-31,-1.795999999999999,-1.49,-1.795999999999999,-1.518000000000001,1778000
2003-01-02,-1.518000000000001,-1.460000000000001,-1.560000000000001,-1.506,315000
2003-01-03,-1.506,-1.09,-1.545999999999999,-1.09,861500
2003-01-06,-1.244,-0.58,-1.244,-0.630000000000001,1874500
2003-01-07,-0.65,-0.529999999999999,-0.800000000000001,-0.646000000000001,1383000
2003-01-08,-0.644,-0.596,-0.715999999999999,-0.648,411000
2003-01-09,-0.630000000000001,-0.41,-0.718,-0.44,649000
2003-01-10,-0.48,-0.380000000000001,-0.507999999999999,-0.452,844000
2003-01-13,-0.449999999999999,-0.314,-0.476000000000001,-0.326000000000001,810000
2003-01-14,-0.326000000000001,-0.25,-0.436,-0.43,554000
2003-01-15,-0.57,-0.57,-0.898,-0.84,1459000
2003-01-16,-0.85,-0.85,-1.196,-1.174,725000
2003-01-17,-1.199999999999999,-1.146000000000001,-1.289999999999999,-1.246000000000001,590500
2003-01-21,-1.24,-1.210000000000001,-1.398,-1.36,468000
2003-01-22,-1.390000000000001,-1.369999999999999,-1.43,-1.42,163500
2003-01-23,-1.41,-1.1,-1.424,-1.164,476000
2003-01-24,-1.18,-0.83,-1.25,-0.852,685000
2003-01-27,-0.892,-0.869999999999999,-1.01,-1.0,209000
2003-01-28,-0.99,-0.933999999999999,-1.050000000000001,-1.048,364500
2003-01-29,-1.07,-0.85,-1.098000000000001,-0.949999999999999,401500
2003-01-30,-0.949999999999999,-0.932,-1.49,-1.41,735000
2003-01-31,-1.449999999999999,-1.44,-1.848000000000001,-1.75,2886000
2003-02-03,-1.76,-1.67,-1.818,-1.779999999999999,780000
2003-02-04,-1.810000000000001,-1.810000000000001,-1.94,-1.85,740000
2003-02-05,-1.86,-1.85,-1.980000000000001,-1.901999999999999,1159000
2003-02-06,-1.91,-1.846,-1.960000000000001,-1.949999999999999,1077500
2003-02-07,-1.93,-1.82,-1.94,-1.828,744500
2003-02-10,-1.828,-1.57,-1.84,-1.65,278500
2003-02-11,-1.65,-1.544000000000001,-1.67,-1.667999999999999,222500
2003-02-12,-1.699999999999999,-1.66,-1.754,-1.667999999999999,355500
2003-02-13,-1.68,-1.506,-1.686,-1.550000000000001,265500
2003-02-14,-1.51,-1.289999999999999,-1.51,-1.35,958000
2003-02-18,-1.300000000000001,-1.289999999999999,-1.42,-1.346,753500
2003-02-19,-1.344,-1.25,-1.369999999999999,-1.295999999999999,420500
2003-02-20,-1.289999999999999,-1.230000000000001,-1.310000000000001,-1.244,159000
2003-02-21,-1.242000000000001,-1.118,-1.25,-1.178000000000001,206000
2003-02-24,-1.25,-1.09,-1.25,-1.142,182500
2003-02-25,-1.15,-1.09,-1.18,-1.106,144500
2003-02-26,-1.102,-1.050000000000001,-1.230000000000001,-1.182000000000001,214000
2003-02-27,-1.202,-1.199999999999999,-1.59,-1.59,945000
2003-02-28,-1.6,-1.49,-1.676,-1.640000000000001,565000
2003-03-03,-1.638,-1.538,-1.65,-1.624000000000001,211000
2003-03-04,-1.630000000000001,-1.602,-1.686,-1.686,151000
2003-03-05,-1.683999999999999,-1.658,-1.810000000000001,-1.800000000000001,269500
2003-03-06,-1.828,-1.720000000000001,-1.828,-1.782,352500
2003-03-07,-1.779999999999999,-1.702,-1.808,-1.784000000000001,175500
2003-03-10,-1.794000000000001,-1.718,-1.795999999999999,-1.778000000000001,163000
2003-03-11,-1.776,-1.710000000000001,-1.816000000000001,-1.795999999999999,104500
2003-03-12,-1.77,-1.74,-1.869999999999999,-1.773999999999999,312000
2003-03-13,-1.75,-1.710000000000001,-1.768000000000001,-1.746000000000001,204000
2003-03-14,-1.75,-1.57,-1.75,-1.61,471500
2003-03-17,-1.61,-1.012000000000001,-1.61,-1.060000000000001,607000
2003-03-18,-1.055999999999999,-0.884,-1.109999999999999,-1.039999999999999,478500
2003-03-19,-1.029999999999999,-0.859999999999999,-1.029999999999999,-0.859999999999999,149500
2003-03-20,-0.858000000000001,-0.858000000000001,-1.140000000000001,-1.140000000000001,571000
2003-03-21,-1.109999999999999,-0.824,-1.109999999999999,-0.83,632500
2003-03-24,-0.85,-0.608000000000001,-0.904,-0.65,1112000
2003-03-25,-0.66,-0.539999999999999,-0.66,-0.564,545500
2003-03-26,-0.57,-0.468,-0.57,-0.550000000000001,1076000
2003-03-27,-0.57,-0.470000000000001,-0.69,-0.470000000000001,777500
2003-03-28,-0.49,-0.49,-0.57,-0.52,306500
2003-03-31,-0.539999999999999,-0.539999999999999,-0.698,-0.619999999999999,435000
2003-04-01,-0.618,-0.612,-0.734,-0.656000000000001,232000
2003-04-02,-0.776,-0.59,-0.804,-0.618,536000
2003-04-03,-0.609999999999999,-0.41,-0.609999999999999,-0.593999999999999,633000
2003-04-04,-0.58,-0.49,-0.598000000000001,-0.57,321500
2003-04-07,-0.51,-0.48,-0.916,-0.91,1109500
2003-04-08,-0.93,-0.896000000000001,-1.02,-0.958,398000
2003-04-09,-0.94,-0.869999999999999,-1.0,-0.9,390000
2003-04-10,-0.890000000000001,-0.82,-0.94,-0.826000000000001,224500
2003-04-11,-0.810000000000001,-0.810000000000001,-0.924,-0.896000000000001,178500
2003-04-14,-0.896000000000001,-0.73,-0.91,-0.747999999999999,212500
2003-04-15,-0.756,-0.715999999999999,-0.763999999999999,-0.75,198500
2003-04-16,-0.74,-0.667999999999999,-0.746000000000001,-0.728,280000
2003-04-17,-0.528000000000001,-0.316000000000001,-0.542,-0.442,1067500
2003-04-21,-0.481999999999999,-0.472,-0.596,-0.506,243500
2003-04-22,-0.448,-0.1400000000000006,-0.614000000000001,-0.292,1607000
2003-04-23,-0.1920000000000002,0.0,-0.25,-0.1500000000000004,1540000
2003-04-24,-0.1500000000000004,0.0700000000000003,-0.1500000000000004,0.0700000000000003,644000
2003-04-25,0.0700000000000003,0.289999999999999,0.0700000000000003,0.24,905000
2003-04-28,0.279999999999999,0.988,0.279999999999999,0.83,2717500
2003-04-29,0.832000000000001,0.974,0.706,0.880000000000001,1455000
2003-04-30,0.869999999999999,1.1,0.773999999999999,1.058,885500
2003-05-01,1.058,1.109999999999999,0.906000000000001,0.906000000000001,1156500
2003-05-02,0.880000000000001,1.247999999999999,0.880000000000001,1.15,740500
2003-05-05,1.16,1.35,1.082000000000001,1.109999999999999,693000
2003-05-06,1.109999999999999,1.109999999999999,0.956,1.050000000000001,661000
2003-05-07,1.01,1.07,0.810000000000001,0.869999999999999,704500
2003-05-08,0.83,0.866,0.74,0.826000000000001,707000
2003-05-09,0.85,1.01,0.76,0.894,461000
2003-05-12,0.880000000000001,1.199999999999999,0.85,1.09,457500
2003-05-13,1.07,1.550000000000001,1.07,1.470000000000001,1083500
