,open,high,low,close,volume
2000-12-21,15.03125,15.25,14.5,14.75,970200
2000-12-22,15.09375,15.125,14.625,14.75,1240000
2000-12-26,14.9375,14.9375,14.4375,14.5,375200
2000-12-27,14.84375,16.0625,14.625,16.0625,1013800
2000-12-28,15.875,16.0625,15.75,15.90625,874000
2000-12-29,16.0,16.125,15.71875,15.71875,578800
2001-01-02,15.9375,16.125,14.4375,14.9375,1192200
2001-01-03,14.875,16.0,14.6875,15.96875,1008600
2001-01-04,15.96875,16.125,15.25,15.8125,1120600
2001-01-05,15.5,15.625,15.25,15.625,572200
2001-01-08,15.47657,15.47657,14.75,15.03125,872600
2001-01-09,15.125,15.125,14.4375,14.875,516400
2001-01-10,15.0,15.0,14.5,14.71875,996400
2001-01-11,14.64844,14.65625,13.875,14.0,942000
2001-01-12,14.59375,14.61719,13.5,13.65625,1384600
2001-01-16,13.625,14.36719,13.53125,13.90625,434000
2001-01-17,14.03125,14.125,13.75,14.03125,626600
2001-01-18,13.96875,14.3125,13.96875,14.1875,1174800
2001-01-19,14.21875,14.21875,13.6875,14.03125,753000
2001-01-22,14.0,14.25,14.0,14.0625,372600
2001-01-23,14.1875,14.375,14.0,14.25,627200
2001-01-24,14.29688,14.375,13.28125,13.40625,1426800
2001-01-25,13.40625,14.09375,13.125,13.90625,1136400
2001-01-26,13.92188,14.0,13.625,13.71875,226400
2001-01-29,14.0,14.09375,13.375,13.94532,605000
2001-01-30,14.05469,14.34375,13.6875,13.875,419400
2001-01-31,14.0,15.09375,13.96875,14.96875,1348800
2001-02-01,14.6875,15.25,13.75,14.0,1107600
2001-02-02,14.75,15.125,14.1875,14.6875,844200
2001-02-05,14.78125,14.96875,14.125,14.4375,817200
2001-02-06,14.5,15.0625,14.5,14.78125,607800
2001-02-07,14.77344,15.0625,14.71875,14.76563,157400
2001-02-08,14.75,15.21875,14.5625,14.65625,165000
2001-02-09,14.65625,14.75,14.35157,14.625,349800
2001-02-12,14.4375,14.8125,14.40625,14.53125,164200
2001-02-13,14.53125,14.9375,14.5,14.875,308600
2001-02-14,14.84375,15.0,14.625,14.8125,225400
2001-02-15,14.96875,15.125,14.6875,15.09375,425600
2001-02-16,15.0625,15.0625,14.875,15.00782,477200
2001-02-20,15.0,15.125,14.96875,15.125,249200
2001-02-21,15.1875,15.34375,14.5625,14.78125,437800
2001-02-22,14.84375,15.0,14.25,14.8125,285800
2001-02-23,14.65625,15.0,14.625,14.84375,228600
2001-02-26,14.90625,15.0,14.53125,14.90625,304200
2001-02-27,14.78125,15.03125,14.78125,14.8125,195200
2001-02-28,14.875,15.0,14.78125,14.9375,337200
2001-03-01,15.0,15.03125,14.5625,15.0,464000
2001-03-02,14.9375,15.0,14.59375,14.875,314200
2001-03-05,15.0,15.03125,14.78125,14.78125,164600
2001-03-06,14.8125,15.25,14.8125,15.16407,287400
2001-03-07,15.0,15.53125,14.95313,15.5,615200
2001-03-08,15.375,15.5,15.1875,15.25,270400
2001-03-09,15.1875,15.5,14.875,15.1875,343400
2001-03-12,15.1875,15.1875,14.25,14.28125,340600
2001-03-13,14.28907,14.4375,13.71875,14.125,347400
2001-03-14,13.875,13.875,13.1875,13.19532,522800
2001-03-15,13.40625,13.53125,11.46875,12.71875,2564000
2001-03-16,12.5,12.8125,11.6875,11.8125,972200
2001-03-19,12.3125,13.0625,12.21875,12.9375,540800
2001-03-20,13.0,13.84375,12.96875,13.65625,555800
2001-03-21,13.64844,13.89063,13.40625,13.63282,615800
2001-03-22,13.8125,13.84375,13.0625,13.53125,998200
2001-03-23,13.5,14.0,13.25,13.88282,1205000
2001-03-26,13.875,14.125,13.71875,13.96875,501800
2001-03-27,14.0625,14.0625,13.375,13.53125,771600
2001-03-28,13.5,13.90625,12.5,12.80469,1022000
2001-03-29,12.92969,13.4375,12.57032,13.15625,1562000
2001-03-30,13.375,14.15625,13.28125,13.6875,761600
2001-04-02,13.8125,14.0625,12.8125,13.21875,660200
2001-04-03,13.1875,13.21875,12.125,12.40625,514400
2001-04-04,12.5625,13.0,12.375,12.6875,1068000
2001-04-05,13.0,13.09375,12.3125,12.75,513400
2001-04-06,12.71875,13.375,12.59375,12.59375,393200
2001-04-09,12.75,12.975,11.73,12.115,682600
2001-04-10,12.145,12.65,12.11,12.525,341600
2001-04-11,12.525,12.525,12.025,12.15,446200
2001-04-12,12.13,12.15,11.41,11.79,1718800
2001-04-16,11.78,12.3,11.45,12.075,587000
2001-04-17,12.005,12.3,11.65,12.265,769200
2001-04-18,12.55,13.0,12.065,12.15,2190600
2001-04-19,12.03,12.835,12.025,12.69,882400
2001-04-20,12.68,13.02,12.625,12.995,815600
2001-04-23,12.965,12.995,12.825,12.89,872400
2001-04-24,12.87,13.595,12.845,13.35,1006600
2001-04-25,13.345,13.715,13.25,13.71,647400
2001-04-26,13.725,13.775,13.16,13.67,543000
2001-04-27,13.7,13.925,13.48,13.695,703200
2001-04-30,13.665,13.875,13.5,13.53,393400
2001-05-01,13.48,13.965,13.48,13.75,926800
2001-05-02,13.75,14.18,13.56,14.115,688200
2001-05-03,13.995,14.11,13.565,13.87,753600
2001-05-04,13.78,14.1,13.75,14.085,714200
2001-05-07,14.04,14.17,13.935,13.975,473800
2001-05-08,14.055,14.225,13.75,14.12,447000
2001-05-09,14.125,14.175,13.97,14.005,299000
2001-05-10,14.075,14.635,14.075,14.345,596000
2001-05-11,14.375,14.565,14.25,14.4,293800
2001-05-14,14.35,14.575,13.875,14.435,442800
2001-05-15,14.25,14.995,14.25,14.945,723000
2001-05-16,14.925,15.07,14.625,14.995,407000
2001-05-17,14.905,15.5,14.905,15.475,970600
2001-05-18,15.045,15.575,14.81,15.495,588600
2001-05-21,15.29,15.64,15.08,15.64,422800
2001-05-22,15.6,15.6,15.025,15.085,520400
2001-05-23,14.645,14.87,14.005,14.65,1035600
2001-05-24,14.75,15.16,14.63,15.005,301000
2001-05-25,15.005,15.05,14.92,14.95,190400
2001-05-29,14.865,15.025,14.675,14.76,193400
2001-05-30,14.765,14.775,14.45,14.5,430200
2001-05-31,14.715,15.065,14.715,14.925,495200
2001-06-01,15.0,15.065,14.38,14.38,529200
2001-06-04,14.505,14.845,14.465,14.605,520600
2001-06-05,14.565,15.065,14.565,14.925,460000
2001-06-06,14.875,15.025,14.475,14.49,284800
2001-06-07,14.495,14.67,14.355,14.61,381200
2001-06-08,14.605,15.04,14.325,14.725,444800
2001-06-11,14.825,14.825,14.475,14.5,376400
2001-06-12,14.5,14.89,14.49,14.775,295800
2001-06-13,14.835,14.94,14.64,14.68,308000
2001-06-14,14.68,14.765,14.545,14.7,232000
2001-06-15,14.565,14.7,14.13,14.13,602600
2001-06-18,14.22,14.225,13.565,13.59,685800
2001-06-19,13.8,13.805,13.355,13.365,775400
2001-06-20,13.455,13.5,12.925,13.25,877400
2001-06-21,13.375,13.775,13.15,13.32,584000
2001-06-22,13.505,13.825,12.8,13.635,951200
2001-06-25,13.625,13.875,12.91,13.25,351200
2001-06-26,13.05,13.625,13.0,13.505,274400
2001-06-27,13.5,13.735,13.495,13.58,213200
2001-06-28,13.58,14.135,13.58,14.045,395800
2001-06-29,14.04,14.375,13.875,13.945,431200
2001-07-02,14.075,14.285,13.92,14.125,609000
2001-07-03,14.105,14.325,13.95,14.015,238400
2001-07-05,14.115,14.495,13.955,14.135,303600
2001-07-06,13.99,14.1,13.695,13.85,291800
2001-07-09,13.855,14.045,13.79,13.92,220400
2001-07-10,13.96,14.075,13.57,13.57,751000
2001-07-11,13.565,13.875,13.54,13.855,353200
2001-07-12,13.85,14.325,13.725,14.225,476600
2001-07-13,14.225,14.375,14.16,14.3,391000
2001-07-16,14.375,14.5,14.13,14.48,445000
2001-07-17,14.45,14.5,14.24,14.5,327800
2001-07-18,14.195,14.565,14.15,14.48,589200
2001-07-19,14.48,14.775,14.475,14.655,536600
