,open,high,low,close,volume
2001-04-25,185.0,196.0,183.24001,192.75,100800
2001-04-26,192.75,193.99001,186.25999,190.25,74500
2001-04-27,190.25,196.0,190.25,196.0,59900
2001-04-30,199.89999,199.91,187.5,190.62,157400
2001-05-01,190.62,192.0,181.5,189.5,72300
2001-05-02,190.5,194.0,181.55,189.0,119800
2001-05-03,187.5,187.5,181.60001,185.0,48700
2001-05-04,183.0,185.5,180.5,185.25,90600
2001-05-07,186.0,195.7,186.0,192.13,102100
2001-05-08,193.5,197.39999,192.0,197.0,81800
2001-05-09,196.5,196.5,192.05,194.5,44200
2001-05-10,196.5,203.0,196.03,203.0,75100
2001-05-11,203.0,205.03,192.5,192.60001,51800
2001-05-14,192.60001,203.0,191.0,201.0,54700
2001-05-15,197.5,202.0,194.86,200.0,87100
2001-05-16,196.5,199.45,193.5,197.5,91900
2001-05-17,195.5,198.10001,192.5,195.5,54900
2001-05-18,194.5,196.55,192.5,194.95,26400
2001-05-21,194.95,194.95,185.75,186.03,81100
2001-05-22,185.0,185.0,180.0,182.5,103200
2001-05-23,182.5,184.45,179.52,180.0,64200
2001-05-24,180.5,185.5,180.05,183.5,62100
2001-05-25,182.0,182.0,177.49001,177.49001,92000
2001-05-29,175.0,175.5,164.0,166.12,248000
2001-05-30,163.0,172.74001,163.0,170.55,142600
2001-05-31,170.55,174.95,170.55,172.50999,44600
2001-06-01,171.5,172.14999,169.5,170.0,69100
2001-06-04,168.0,169.5,164.12,166.0,83900
2001-06-05,164.5,166.5,163.49001,164.0,81500
2001-06-06,162.5,162.5,150.53,151.14999,264000
2001-06-07,151.14999,155.0,149.5,151.5,182900
2001-06-08,153.0,160.64999,152.25,158.0,74800
2001-06-11,156.0,157.0,152.0,153.63,48000
2001-06-12,151.64999,155.0,148.5,150.0,63100
2001-06-13,150.0,153.5,146.0,150.0,67600
2001-06-14,149.5,149.5,144.5,145.5,32000
2001-06-15,144.5,146.0,141.0,141.0,48600
2001-06-18,141.0,144.0,139.75,140.89999,53100
2001-06-19,140.25,145.96001,140.25,143.0,46400
2001-06-20,145.0,151.0,145.0,148.05,120400
2001-06-21,150.5,157.0,150.5,153.85001,98600
2001-06-22,157.0,161.75,151.25,152.39999,131200
2001-06-25,154.0,155.25,148.10001,153.0,66000
2001-06-26,152.75,155.0,151.0,152.56,56700
2001-06-27,153.0,158.8,152.0,153.0,67800
2001-06-28,153.75,157.5,152.5,157.5,32600
2001-06-29,157.5,161.0,148.0,148.0,134000
2001-07-02,150.0,153.0,149.0,151.25,104900
2001-07-03,150.0,154.25,150.0,152.64999,57500
2001-07-05,153.0,159.0,152.5,157.5,57700
2001-07-06,158.0,162.5,156.23,157.25,55600
2001-07-09,156.0,156.91,152.03,152.05,64800
2001-07-10,152.5,154.0,151.86,151.95,94100
2001-07-11,152.25,155.5,151.5,155.0,44900
2001-07-12,155.5,159.5,155.5,158.8,34300
2001-07-13,159.48,164.0,158.25,163.75,58900
2001-07-16,164.5,165.46001,162.89999,162.91,38800
2001-07-17,162.75,167.5,161.5,166.3,50000
2001-07-18,169.0,172.0,168.5,169.5,56000
2001-07-19,170.3,178.5,170.3,175.0,69800
2001-07-20,176.5,183.0,171.0,176.5,124900
2001-07-23,174.5,175.25,171.5,173.5,71300
2001-07-24,175.25,176.0,166.0,167.75,87900
2001-07-25,167.10001,169.25,164.5,167.5,93400
2001-07-26,167.5,168.0,163.0,166.0,43200
2001-07-27,163.5,167.5,162.0,166.10001,54800
2001-07-30,165.5,171.0,165.0,170.0,66400
2001-07-31,170.0,176.60001,170.0,176.25,79500
2001-08-01,175.0,180.96001,174.42999,174.45,90100
2001-08-02,174.45,177.0,174.45,177.0,39300
2001-08-03,177.0,177.0,172.5,175.0,48300
2001-08-06,174.5,174.5,167.5,167.5,55800
2001-08-07,166.5,166.50999,158.0,158.50999,126400
2001-08-08,157.5,160.25,155.06,156.0,90400
2001-08-09,156.5,158.25,155.60001,157.0,43000
2001-08-10,157.5,158.25,155.0,157.95,27800
2001-08-13,155.0,155.0,149.21001,153.95,146600
2001-08-14,153.0,153.5,148.99001,151.0,66700
2001-08-15,150.25,154.7,148.89999,154.3,47300
2001-08-16,155.3,160.5,155.3,159.25,43300
2001-08-17,159.25,159.25,154.0,154.0,42700
2001-08-20,154.25,154.25,151.02,152.89999,79300
2001-08-21,153.14999,155.25999,153.0,153.75,65200
2001-08-22,155.5,156.0,152.62,155.5,34400
2001-08-23,157.0,161.97,157.0,158.75,79300
2001-08-24,159.0,164.0,157.38,164.0,48200
2001-08-27,163.99001,164.50999,158.5,158.5,50800
2001-08-28,158.25,159.0,157.48,157.55,26800
2001-08-29,157.3,162.62,157.3,162.55,56700
2001-08-30,162.3,164.99001,161.10001,163.0,38400
2001-08-31,162.0,164.89999,161.0,161.0,44800
2001-09-04,162.0,166.5,159.0,164.5,67500
2001-09-05,164.5,166.75,161.0,166.75,117500
2001-09-06,166.0,170.0,164.5,167.0,87500
2001-09-07,165.0,167.24001,161.25,161.41,148200
2001-09-10,160.0,160.0,155.0,155.85001,97900
2001-09-17,136.0,147.8,136.0,142.0,100300
2001-09-18,142.0,142.0,133.7,134.0,121400
2001-09-19,136.0,139.98,133.31,139.0,72700
2001-09-20,139.0,139.0,130.03999,132.75,138300
2001-09-21,128.75,135.0,126.25,131.0,131800
2001-09-24,134.0,142.75,134.0,138.75,122200
2001-09-25,139.0,141.5,133.5,135.5,80600
2001-09-26,136.5,137.0,132.08,134.24001,49900
2001-09-27,134.24001,141.0,133.0,140.95,78800
2001-09-28,141.0,145.0,138.24001,140.50999,93300
2001-10-01,141.0,143.0,136.0,141.75,59200
2001-10-02,141.0,148.25,141.0,146.37,71100
2001-10-03,146.38,152.0,142.0,151.0,105900
2001-10-04,151.0,152.97,147.5,148.03999,92000
2001-10-05,148.5,150.5,145.0,146.45,118600
2001-10-08,145.0,147.75,141.97,143.24001,140900
2001-10-09,143.0,150.0,142.60001,147.25,41200
2001-10-10,146.5,152.99001,146.0,152.99001,60200
2001-10-11,153.0,164.0,153.0,161.0,105300
2001-10-12,160.5,161.7,155.8,158.0,60800
2001-10-15,157.5,160.98,154.5,160.37,63100
2001-10-16,162.60001,170.0,162.0,163.91,129800
2001-10-17,164.5,165.5,153.0,153.0,100500
2001-10-18,153.0,156.47,153.0,154.45,36700
2001-10-19,154.45,159.0,153.0,158.5,50600
2001-10-22,158.0,162.0,156.25,159.0,56300
2001-10-23,159.0,163.5,158.5,160.60001,102100
2001-10-24,160.0,163.0,159.25,161.95,71600
2001-10-25,160.95,160.95,157.0,158.5,110500
2001-10-26,158.5,162.95,158.5,162.95,56500
2001-10-29,162.5,162.5,158.2,158.2,37300
2001-10-30,158.2,158.2,153.25,153.25,65700
2001-10-31,153.5,162.25,153.5,158.3,88000
2001-11-01,161.0,168.48,159.25,166.75,97800
2001-11-02,166.5,169.99001,163.0,163.0,78500
2001-11-05,163.3,166.0,161.5,161.75,58400
2001-11-06,161.75,164.12,159.5,164.0,49300
2001-11-07,163.8,177.0,163.8,175.0,82600
2001-11-08,175.0,178.75,170.5,170.99001,78800
2001-11-09,171.0,173.25,168.25,168.60001,42200
2001-11-12,167.39999,172.7,166.67,172.7,32800
2001-11-13,171.7,181.14999,171.7,178.0,89400
2001-11-14,179.5,180.99001,174.81,179.0,63800
2001-11-15,178.75,178.75,171.10001,171.10001,74900
2001-11-16,171.10001,172.8,165.25,172.69,54000
2001-11-19,173.0,174.5,163.53,170.25,100200
2001-11-20,170.5,171.0,165.63,166.5,25800
2001-11-21,166.5,168.00999,163.25,166.60001,31000
2001-11-23,166.35001,167.49001,165.3,167.03999,17800
2001-11-26,166.8,167.0,162.25,165.8,52600
2001-11-27,165.55,174.98,165.0,168.5,101500
2001-11-28,168.02,172.5,166.0,168.5,64200
2001-11-29,168.5,175.5,167.75,175.5,75600
2001-11-30,176.25,187.5,176.25,181.5,156000
2001-12-03,181.0,186.5,177.5,183.5,86300
2001-12-04,184.5,191.0,184.0,188.67,61600
2001-12-05,190.60001,200.97,190.60001,198.25999,148600
2001-12-06,194.0,195.49001,187.25,189.48,137300
2001-12-07,188.0,197.0,187.5,191.5,46600
2001-12-10,191.0,191.0,184.0,184.0,31700
2001-12-11,184.25,191.5,184.25,189.35001,44600
2001-12-12,191.0,195.60001,190.55,194.0,86700
2001-12-13,193.25,197.95,191.75,195.55,65100
2001-12-14,195.25,197.5,190.75,192.5,34900
2001-12-17,192.5,196.5,191.5,194.0,27900
2001-12-18,198.75,198.98,194.0,196.75,48900
2001-12-19,194.75,208.5,194.75,205.75,103900
2001-12-20,202.75,213.75,201.0,201.0,67500
2001-12-21,199.25,204.75,194.0,196.60001,91100
2001-12-24,195.5,200.64999,194.0,198.5,15700
2001-12-26,199.0,202.5,197.05,198.87,34000
2001-12-27,198.87,198.88,196.03999,196.75,34600
2001-12-28,200.0,203.5,199.0,203.5,76000
2001-12-31,201.5,205.0,199.5,204.0,73300
2002-01-02,195.0,200.0,194.31,195.25,136800
2002-01-03,194.75,197.0,193.25,195.5,55800
2002-01-04,196.0,197.5,193.5,193.95,37900
2002-01-07,193.95,197.0,193.5,195.75,39700
2002-01-08,198.0,199.5,193.60001,199.0,56400
2002-01-09,198.5,204.77,198.5,199.55,94600
2002-01-10,199.05,201.5,198.5,199.0,20500
2002-01-11,198.5,198.5,194.06,195.5,71000
2002-01-14,194.10001,199.12,192.31,195.89999,69000
2002-01-15,196.14999,200.5,196.14999,199.25,51400
2002-01-16,198.0,200.95,197.5,198.50999,43100
2002-01-17,197.25,204.99001,197.25,204.75,62300
2002-01-18,201.0,203.87,199.5,202.05,48900
2002-01-22,202.3,203.84,200.10001,203.75,80500
2002-01-23,205.0,207.95,202.0,206.60001,111300
2002-01-24,208.0,212.5,207.0,210.48,76700
2002-01-25,215.0,217.98,212.55,216.94,141200
2002-01-28,215.0,236.5,215.0,234.0,236900
2002-01-29,233.0,238.75,230.0,233.0,135000
2002-01-30,233.0,242.0,229.75,241.0,141400
2002-01-31,241.0,241.0,233.41,239.97,104300
2002-02-01,238.5,245.0,237.57001,242.12,116400
2002-02-04,242.75,251.74001,242.5,248.75,116100
2002-02-05,249.75,251.2,242.0,250.0,168300
2002-02-06,250.0,256.0,248.0,250.0,226500
2002-02-07,250.0,250.0,242.03,244.00999,127400
2002-02-08,244.0,250.0,238.55,250.0,118300
2002-02-11,248.0,251.45,246.39999,249.89999,116800
2002-02-12,249.89999,254.8,247.0,254.8,105800
2002-02-13,255.05,265.98999,255.05,260.10001,81900
2002-02-14,261.0,262.75,256.0,257.60001,50100
2002-02-15,258.5,261.5,255.5,259.0,41600
2002-02-19,263.0,263.04999,257.25,261.5,59400
2002-02-20,262.0,263.0,248.53,253.92999,98700
2002-02-21,252.0,259.98999,251.48,257.25,63500
2002-02-22,257.5,262.94,249.00999,262.54999,228600
2002-02-25,263.54999,280.0,263.54999,275.79999,188800
2002-02-26,277.75,286.5,274.25,286.5,161500
2002-02-27,288.0,289.89999,275.0,283.04001,207100
2002-02-28,284.0,295.5,281.25,292.25,124700
2002-03-01,292.25,301.39999,290.70999,290.70999,129200
2002-03-04,300.0,306.98999,292.0,300.60001,141600
2002-03-05,296.60001,299.75,290.67999,290.67999,128100
2002-03-06,291.0,300.0,285.0,298.89999,141600
2002-03-07,300.89999,302.5,288.0,295.75,119500
2002-03-08,296.79999,297.89001,288.95001,293.39999,106700
2002-03-11,292.01001,299.0,290.0,294.25,80800
2002-03-12,292.25,298.39001,291.0,296.75,63200
2002-03-13,296.0,302.95001,291.0,291.0,94800
2002-03-14,291.0,297.0,286.23001,286.23999,142300
2002-03-15,286.23999,291.28,284.25,288.60001,201700
2002-03-18,290.0,292.5,284.89999,285.0,189700
2002-03-19,285.0,291.72,282.25,291.5,145200
2002-03-20,292.0,292.0,273.0,274.0,155900
2002-03-21,275.0,279.5,268.0,278.25,240800
2002-03-22,278.0,293.5,278.0,292.75,190900
2002-03-25,299.0,302.95999,292.01001,300.25,340600
2002-03-26,301.0,322.98999,301.0,322.25,227500
2002-03-27,320.0,322.0,313.03,319.25,180300
2002-03-28,321.0,323.98999,315.0,315.5,115400
2002-04-01,313.75,315.73001,311.51001,315.70001,116800
2002-04-02,315.70001,321.5,314.01001,318.5,91300
2002-04-03,318.5,321.5,315.0,319.0,129300
2002-04-04,319.0,324.5,316.25,324.5,94100
2002-04-05,324.89999,334.95001,323.0,331.75,143400
2002-04-08,331.0,344.97,328.06,343.0,137600
2002-04-09,342.79999,349.89999,342.0,349.01001,145700
2002-04-10,349.5,352.0,339.26001,342.0,142900
2002-04-11,343.5,344.75,335.04999,343.10001,108200
2002-04-12,345.0,355.0,342.0,355.0,137900
2002-04-15,353.0,356.75,348.10999,356.75,150000
2002-04-16,356.73999,356.75,347.0,353.89999,202300
2002-04-17,354.85001,369.95001,352.5,369.5,194700
2002-04-18,368.0,372.0,363.0,367.97,314000
2002-04-19,367.0,369.0,364.10001,367.0,59800
2002-04-22,368.0,368.0,363.25,367.95001,147800
2002-04-23,367.0,379.98999,364.0,378.89001,159700
2002-04-24,378.89001,383.0,372.0,378.25,145900
2002-04-25,378.25,379.0,367.5,371.45001,133500
2002-04-26,372.0,374.95001,364.0,365.39999,125200
2002-04-29,363.39999,374.48999,363.39999,370.20001,132500
2002-04-30,372.5,379.70001,368.0,369.75,146900
2002-05-01,368.25,382.0,365.0,382.0,142400
2002-05-02,382.0,391.0,376.20999,388.25,129000
2002-05-03,385.25,385.89999,380.0,383.25,166800
2002-05-06,378.25,384.0,368.0,368.0,175700
2002-05-07,368.0,378.45999,368.0,372.0,146500
2002-05-08,375.0,382.0,362.03,370.5,143900
2002-05-09,372.0,378.75,370.0,376.5,90900
2002-05-10,377.5,377.5,362.0,362.01001,119600
2002-05-13,367.0,368.0,357.5,363.75,119600
2002-05-14,362.0,382.0,359.5,376.0,222500
2002-05-15,375.0,382.98999,371.01001,371.25,151400
2002-05-16,368.25,369.25,352.92999,357.25,234900
2002-05-17,354.25,366.0,354.0,363.25,93500
2002-05-20,366.25,369.98999,359.98001,366.01001,95100
2002-05-21,366.0,366.48999,356.01999,358.39999,103800
2002-05-22,357.0,363.97,348.0,351.39999,117800
2002-05-23,351.0,361.0,348.5,359.0,98300
2002-05-24,359.0,366.0,356.0,362.0,67400
2002-05-28,363.0,363.5,352.25,354.0,87500
2002-05-29,357.0,357.0,349.0,350.0,78700
2002-05-30,348.0,352.0,330.0,337.25,202200
2002-05-31,336.0,342.89999,331.0,331.0,100700
2002-06-03,327.0,330.5,323.29999,324.54999,130500
2002-06-04,323.5,323.5,313.64999,318.0,171200
2002-06-05,317.0,330.98999,317.0,326.0,129100
2002-06-06,328.0,338.98999,328.0,335.5,134700
2002-06-07,335.5,342.75,332.20001,335.0,119100
2002-06-10,335.0,341.0,325.0,327.54999,100500
2002-06-11,328.54999,337.14999,328.5,330.10001,65700
2002-06-12,330.10001,335.0,327.03,333.51001,92800
2002-06-13,332.5,332.5,318.0,318.0,89100
2002-06-14,318.0,323.0,314.0,319.5,162800
2002-06-17,320.0,334.0,319.75,334.0,155700
2002-06-18,337.5,341.89999,335.0,338.01001,133500
2002-06-19,337.0,352.0,329.5,340.0,163900
2002-06-20,339.0,349.0,339.0,344.5,70000
2002-06-21,348.5,349.89999,340.0,341.0,98400
2002-06-24,341.5,348.0,338.07001,343.0,133500
2002-06-25,347.0,349.5,332.0,332.5,204200
2002-06-26,329.5,337.0,325.10001,334.0,207500
2002-06-27,336.20001,342.0,328.73999,337.0,103900
2002-06-28,337.0,340.5,322.28,323.0,227000
2002-07-01,325.0,328.48999,318.70001,319.5,134900
2002-07-02,320.0,320.0,302.14999,305.01999,180400
2002-07-03,298.0,311.0,293.25,309.5,193200
2002-07-05,307.25,325.0,307.25,322.0,58800
2002-07-08,322.75,322.75,316.25,320.75,73300
2002-07-09,321.25,324.0,311.0,311.0,143700
2002-07-10,311.01001,315.0,298.5,299.75,126400
2002-07-11,299.0,301.0,286.31,297.0,159500
2002-07-12,295.0,303.57001,290.25,292.0,94800
2002-07-15,291.0,299.98999,278.60001,299.98001,157600
2002-07-16,300.0,300.0,280.10001,283.0,218600
2002-07-17,285.0,290.98001,271.53,272.5,171000
2002-07-18,274.0,284.98999,269.0,272.0,69200
2002-07-19,272.0,282.0,263.75,267.75,152400
2002-07-22,264.75,271.0,242.0,245.0,260600
2002-07-23,248.0,263.0,246.0,255.0,209200
2002-07-24,252.0,282.0,248.12,278.0,168700
2002-07-25,281.0,291.0,262.5,272.60999,273700
2002-07-26,272.62,278.5,265.20001,278.0,118400
2002-07-29,278.5,296.98999,278.5,294.0,145700
2002-07-30,293.98999,297.95001,286.01001,292.5,191800
2002-07-31,293.5,297.82999,286.04999,288.5,167100
2002-08-01,289.5,289.92001,277.51001,283.0,105900
2002-08-02,283.0,285.0,265.0,269.35001,144700
2002-08-05,269.0,274.98999,264.0,272.25,137500
2002-08-06,274.5,289.98999,272.47,288.20001,145100
2002-08-07,290.20001,293.0,273.0,280.51001,146600
2002-08-08,283.5,293.0,276.5,290.5,105200
2002-08-09,289.5,295.98999,286.04001,295.94,110700
2002-08-12,295.0,295.01001,287.51001,291.5,111400
2002-08-13,291.5,293.98999,286.29001,288.5,76800
2002-08-14,288.5,299.0,285.60001,296.5,99900
2002-08-15,297.0,311.78,297.0,311.75,130900
2002-08-16,311.78,313.87,302.0,308.0,100700
2002-08-19,308.0,324.5,306.5,324.5,78400
2002-08-20,323.5,323.5,318.0,320.0,97700
2002-08-21,321.0,323.0,313.0,316.0,101900
2002-08-22,316.0,324.0,314.0,321.5,64200
2002-08-23,321.89001,323.98999,317.0,317.5,54000
2002-08-26,317.5,327.75,313.0,327.75,87500
2002-08-27,328.0,329.5,310.01001,313.0,178500
2002-08-28,311.5,311.97,302.0,302.89999,81000
2002-08-29,301.0,304.0,294.0,298.0,73400
2002-08-30,298.0,304.48999,296.5,296.5,79700
2002-09-03,295.5,295.51001,288.01001,291.5,89400
2002-09-04,292.5,304.89999,292.5,300.35001,110000
2002-09-05,300.35001,311.89999,298.0,310.5,107200
2002-09-06,311.5,320.59,311.5,318.0,147300
2002-09-09,318.25,325.98999,315.88,323.29999,80700
2002-09-10,321.0,324.51001,318.22,323.0,75600
2002-09-11,324.0,329.5,323.0,324.0,74300
2002-09-12,324.0,324.01001,315.16,317.54999,87600
2002-09-13,316.54999,326.0,313.0,325.29999,84600
2002-09-16,324.5,329.89001,320.75,328.25,71100
2002-09-17,329.25,333.0,321.04999,321.88,130600
2002-09-18,321.51001,324.98999,314.91,321.75,135500
2002-09-19,322.38,322.38,305.5,306.0,243800
2002-09-20,308.0,317.0,308.0,316.98001,129500
2002-09-23,316.98999,319.5,307.25,311.0,153300
2002-09-24,311.01001,316.0,300.0,301.0,94900
2002-09-25,305.0,306.98001,292.0,303.0,202200
2002-09-26,304.5,311.98999,301.0,309.0,145900
2002-09-27,308.0,311.89001,301.51001,302.95001,80600
2002-09-30,302.95999,305.0,294.0,299.82999,156700
2002-10-01,301.0,318.0,297.0,310.03,140900
2002-10-02,312.0,319.0,309.01001,311.25,109600
2002-10-03,311.26001,314.0,301.0,301.25,101200
2002-10-04,301.26001,302.76999,283.0,287.0,187800
2002-10-07,287.01001,287.01001,276.20001,277.0,136400
2002-10-08,277.5,289.98999,273.70001,284.75,115900
2002-10-09,284.76001,284.76001,273.98001,274.5,159900
2002-10-10,273.0,283.26001,270.5,277.5,123000
2002-10-11,281.5,297.97,281.5,295.5,117600
2002-10-14,293.5,298.0,292.0,297.0,63300
2002-10-15,302.0,317.98999,301.12,316.5,124500
2002-10-16,316.51001,316.51001,299.13,303.0,99300
2002-10-17,303.0,324.0,303.0,322.0,119000
2002-10-18,320.0,323.75,317.0,323.0,55400
2002-10-21,321.25,340.98001,317.5,340.01001,150400
2002-10-22,337.0,340.0,328.0,335.0,157300
2002-10-23,335.01001,345.95001,333.0,345.0,111000
2002-10-24,345.0,347.98001,338.0,338.0,126800
2002-10-25,339.75,343.0,330.03,338.25,91600
2002-10-28,340.25,342.0,330.04999,333.0,106400
2002-10-29,333.0,336.0,328.0,336.0,99900
2002-10-30,336.01001,339.39999,329.0,331.5,56000
2002-10-31,331.5,339.98999,331.5,339.0,83900
2002-11-01,338.75,346.25,336.01001,346.25,82200
2002-11-04,346.26001,356.0,346.25,353.5,110600
2002-11-05,351.5,355.98999,347.85999,354.5,75900
2002-11-06,353.0,354.5,342.04999,348.0,117300
2002-11-07,348.01001,348.01001,325.29999,326.0,154600
2002-11-08,325.0,330.0,313.10001,313.12,188900
2002-11-11,312.0,322.5,311.0,316.0,69900
2002-11-12,317.0,318.0,306.0,311.5,98800
2002-11-13,311.0,319.98999,309.0,315.0,60500
2002-11-14,317.0,323.5,315.5,320.0,56700
2002-11-15,319.0,333.0,318.5,325.0,59500
2002-11-18,326.0,327.0,318.10001,318.5,92000
2002-11-19,317.5,321.75,313.51001,319.20001,81500
2002-11-20,318.75,322.0,311.5,317.25,95800
2002-11-21,320.25,346.0,320.01999,341.25,150100
2002-11-22,340.5,340.51001,330.31,334.5,80600
2002-11-25,334.0,345.0,333.5,342.0,87500
2002-11-26,342.5,347.54999,330.5,330.5,84500
2002-11-27,330.51001,341.25,330.51001,339.5,46800
2002-11-29,339.51001,339.51001,330.0,331.0,58800
2002-12-02,331.0,338.5,329.0,336.0,124100
2002-12-03,331.0,331.01001,315.04001,317.47,164300
2002-12-04,316.5,323.0,315.0,323.0,217300
2002-12-05,323.01001,324.88,314.0,316.25,157600
2002-12-06,316.26001,327.17001,311.0,322.0,129700
2002-12-09,320.0,324.5,314.0,314.75,92700
2002-12-10,315.0,316.48999,309.29999,310.01999,184000
2002-12-11,310.03,320.0,305.0,319.75,104600
2002-12-12,319.25,324.98999,317.0,324.0,48100
2002-12-13,323.0,324.0,320.25,323.0,70400
2002-12-16,325.0,339.0,325.0,338.75,116000
2002-12-17,341.75,343.0,335.5,337.75,68500
2002-12-18,337.0,338.35001,334.0,334.0,47800
2002-12-19,331.0,336.98999,331.0,334.0,44000
2002-12-20,334.89001,337.73999,331.51999,334.75,55200
2002-12-23,335.75,335.75,331.54999,334.39999,27400
2002-12-24,333.0,337.0,333.0,335.54999,26700
2002-12-26,332.54999,344.0,332.54999,339.48999,41700
2002-12-27,338.5,340.0,332.0,332.0,42400
2002-12-30,333.0,333.0,327.0,330.01001,91100
2002-12-31,330.0,330.5,325.5,326.5,70700
2003-01-02,316.0,339.39999,316.0,337.0,113300
2003-01-03,336.0,337.5,333.0,335.5,74200
2003-01-06,335.51001,335.51001,330.5,333.98999,71000
2003-01-07,334.0,337.45001,332.26001,336.5,55900
2003-01-08,335.5,349.0,335.5,343.0,126200
2003-01-09,342.75,347.98001,342.29999,342.29999,74800
2003-01-10,342.31,349.5,339.5,346.5,83900
2003-01-13,347.25,349.98999,345.14999,347.5,68200
2003-01-14,347.51001,347.51001,342.5,345.0,60500
2003-01-15,345.01001,345.01001,341.04999,342.45001,51000
2003-01-16,341.0,350.59,341.0,349.0,106100
2003-01-17,349.0,349.0,346.0,348.0,74400
2003-01-21,350.5,353.98999,347.07999,349.5,94200
2003-01-22,347.5,348.0,336.0,339.75,128000
2003-01-23,342.0,349.98999,336.25,349.60001,62000
2003-01-24,348.0,348.0,332.20999,333.5,189100
2003-01-27,328.5,333.48999,326.04999,329.0,96000
2003-01-28,325.0,332.0,321.0,325.75,115600
2003-01-29,324.75,330.5,321.39999,329.60001,91000
2003-01-30,329.60999,331.54999,326.10001,329.0,53600
2003-01-31,328.5,335.98999,327.0,332.5,102100
2003-02-03,332.51001,336.48001,328.07001,328.07001,88000
2003-02-04,328.07999,329.0,324.5,328.5,88000
2003-02-05,329.0,337.87,326.5,335.5,103300
2003-02-06,335.0,337.20001,328.44,328.5,91100
2003-02-07,327.0,334.0,326.5,329.10001,85400
2003-02-10,330.5,334.98999,327.5,333.5,68100
2003-02-11,333.51001,335.5,331.67001,332.0,49500
2003-02-12,331.0,334.0,328.82001,329.0,95800
2003-02-13,328.0,329.06,320.54999,324.75,120100
2003-02-14,325.0,333.95999,325.0,332.98001,65300
2003-02-18,332.5,336.64001,331.98999,335.5,89200
2003-02-19,334.5,335.95001,332.75,335.5,40200
2003-02-20,335.54001,335.54001,330.0,332.0,51800
2003-02-21,331.5,338.29001,330.01001,334.0,82300
2003-02-24,333.0,334.0,330.54999,332.0,85200
2003-02-25,331.75,336.0,328.25,335.0,111200
2003-02-26,334.0,334.97,332.25,332.5,54000
2003-02-27,332.5,333.98999,326.67001,331.25,100600
2003-02-28,331.0,331.95001,325.10001,331.95001,106100
2003-03-03,332.5,334.0,328.07001,329.5,57400
2003-03-04,329.5,329.5,304.5,307.0,193300
2003-03-05,307.0,311.75,302.29999,306.0,176300
2003-03-06,306.0,307.98999,302.04999,304.25,70500
2003-03-07,303.0,308.5,300.95999,307.04999,114600
2003-03-10,308.25,308.5,303.60001,308.39999,71100
2003-03-11,308.0,310.75,302.0,302.75,74900
2003-03-12,302.5,305.98001,297.01001,303.75,86900
2003-03-13,303.76001,318.0,301.75,318.0,92100
2003-03-14,318.5,323.0,314.0,318.75,107900
2003-03-17,318.0,327.75,317.0,326.75,65300
2003-03-18,325.0,328.0,319.0,328.0,59300
2003-03-19,327.0,331.0,324.5,328.5,54700
2003-03-20,328.51001,333.0,323.0,331.75,51600
2003-03-21,331.76001,349.98999,331.45999,349.75,167200
2003-03-24,349.75,349.75,337.54999,341.5,127500
