,open,high,low,close,volume
2000-12-21,66.81102,69.354,63.80568,64.7304,4151797
2000-12-22,65.42394,70.04754,65.42394,69.354,3523715
2000-12-26,70.27872,74.43996,69.58518,73.9776,3224461
2000-12-27,72.59052,79.06356,72.59052,78.37002,4150526
2000-12-28,76.75176,80.21946,76.05822,76.98294,3507088
2000-12-29,75.82704,76.98294,74.43996,74.90232,3410978
2001-01-02,75.59586,76.98294,74.90232,74.90232,2205830
2001-01-03,75.1335,90.39138,74.90232,89.23548,6991577
2001-01-04,84.84306,88.31076,83.68716,85.30542,6343948
2001-01-05,84.61188,85.07424,78.13884,78.37002,4738757
2001-01-08,78.13884,81.14418,76.05822,80.45064,2479615
2001-01-09,77.67648,79.29474,75.36468,76.52058,4585846
2001-01-10,75.1335,79.06356,73.28406,78.37002,5241828
2001-01-11,78.37002,83.68716,75.1335,81.83772,7208776
2001-01-12,80.68182,82.76244,79.29474,81.83772,3478187
2001-01-16,82.0689,82.53126,77.67648,78.6012,2470396
2001-01-17,81.37536,85.30542,80.45064,82.99362,3995615
2001-01-18,82.99362,88.77312,81.83772,88.54194,4161827
2001-01-19,92.472,92.93436,89.69784,91.3161,7172493
2001-01-22,90.1602,90.62256,85.99896,86.92368,3427010
2001-01-23,84.14952,87.61722,83.68716,86.92368,2535767
2001-01-24,88.54194,89.23548,85.76778,86.6925,2247761
2001-01-25,85.30542,85.99896,83.2248,83.2248,2301209
2001-01-26,83.2248,84.61188,81.14418,83.45598,1974435
2001-01-29,81.37536,85.962008,79.784879,85.444165,2961220
2001-01-30,83.668666,85.99896,82.743946,85.111192,2413460
2001-01-31,84.371453,87.478475,83.779595,84.371453,3285156
2001-02-01,82.670005,85.962008,79.710864,81.597293,2932509
2001-02-02,82.522013,82.59599,78.786144,78.89711,1951023
2001-02-05,77.67648,78.009379,75.235219,75.494141,3130164
2001-02-06,74.199533,78.749118,74.199533,77.121685,2885684
2001-02-07,75.19823,75.82704,73.607342,73.792656,3784659
2001-02-08,73.607675,75.605107,72.682955,73.311839,2316484
2001-02-09,72.572026,73.237824,69.908795,69.908795,2968547
2001-02-12,69.908795,73.311839,69.908795,71.647306,2675512
2001-02-13,73.718641,75.050238,71.573365,73.05288,3132569
2001-02-14,72.867936,72.867936,70.056787,70.648645,2791331
2001-02-15,70.833515,72.830947,70.648645,70.759574,3666433
2001-02-16,68.873146,69.354,68.207347,68.836157,2804092
2001-02-20,70.27872,70.27872,65.803038,67.689504,2872302
2001-02-21,65.95103,67.652478,63.065904,64.10159,3421900
2001-02-22,62.991926,66.505862,62.511035,63.953598,3892664
2001-02-23,60.254718,62.88096,59.219032,60.1068,8357016
2001-02-26,61.179438,61.32743,57.33264,58.775203,5573414
2001-02-27,57.850483,58.25736,56.518886,56.555875,4259586
2001-02-28,56.962752,57.258662,55.4832,56.11201,4173208
2001-03-01,55.594166,58.997136,55.039334,58.923158,4728808
2001-03-02,56.777808,62.917912,56.518886,62.104158,5391794
2001-03-05,62.067206,63.250885,61.95624,61.95624,2590676
2001-03-06,63.990624,67.80047,63.546721,65.470176,3728209
2001-03-07,64.064639,65.65512,61.95624,64.767352,2862866
2001-03-08,64.7304,65.65512,59.921856,60.1068,3488812
2001-03-09,58.25736,59.367024,57.33264,57.517584,4086372
2001-03-12,55.594166,58.405315,54.928368,55.4832,5629946
2001-03-13,55.4832,56.999741,54.817402,56.222976,4153608
2001-03-14,55.076323,56.777808,52.70904,53.596771,4049685
2001-03-15,55.4832,56.11201,53.263872,53.300861,3206348
2001-03-16,52.302163,53.189894,51.525398,51.78432,3830754
2001-03-19,53.522794,55.890077,52.339152,55.4832,2829153
2001-03-20,55.4832,55.816099,52.08023,52.228186,2677161
2001-03-21,52.228186,55.261267,51.969264,52.376141,2848537
2001-03-22,53.300861,58.442304,51.821309,57.998438,3643859
2001-03-23,59.145091,60.661595,56.592864,59.145091,3652997
2001-03-26,62.622001,62.622001,59.222768,60.254718,2971304
2001-03-27,60.254718,61.771296,57.110707,59.034125,2806390
2001-03-28,56.851786,57.702528,54.521491,55.409222,2283069
2001-03-29,55.298256,56.075021,53.041939,53.707738,2334355
2001-03-30,54.373536,54.484502,52.08023,52.746029,2743695
2001-04-02,53.263872,54.743424,52.339152,54.373536,2403106
2001-04-03,52.893984,53.152906,50.193802,50.674656,4763521
2001-04-04,49.93488,53.707738,49.786925,51.969264,4112703
2001-04-05,53.966659,55.298256,53.448816,55.298256,3096072
2001-04-06,52.967962,52.967962,38.83824,42.53712,17448607
2001-04-09,45.31128,46.236,42.167232,42.53712,10116982
2001-04-10,44.941392,48.08544,44.127638,48.08544,10460489
2001-04-11,51.78432,52.154208,46.975776,47.715552,8615066
2001-04-12,47.16072,49.823914,44.941392,49.047149,5424695
2001-04-16,48.71425,50.970566,47.234698,50.8596,3710636
2001-04-17,49.380048,52.524096,49.047149,51.78432,3601765
2001-04-18,54.55848,58.368326,44.423549,56.222976,7667350
2001-04-19,55.853088,60.661595,55.298256,59.514979,5387226
2001-04-20,59.18208,60.661595,57.554573,59.219032,5054909
2001-04-23,57.702528,58.960147,54.817402,56.925763,2637853
2001-04-24,56.555875,58.072416,54.669446,54.928368,2536741
2001-04-25,54.743424,55.4832,53.00495,55.4832,3422981
2001-04-26,55.409222,57.33264,54.003648,54.003648,2692923
2001-04-27,56.038032,57.295651,55.668144,57.295651,2311916
2001-04-30,58.960147,59.293046,56.40792,57.517584,2712659
2001-05-01,56.444909,58.997136,56.038032,58.775203,2368527
2001-05-02,59.736875,62.511035,59.071114,60.957542,4160367
2001-05-03,59.18208,60.1068,57.887472,58.664237,2550907
2001-05-04,56.222976,61.03152,56.11201,60.846576,2699087
2001-05-07,60.846576,61.808322,59.552005,60.661595,2433385
2001-05-08,62.88096,62.88096,60.143752,60.328733,3114374
2001-05-09,59.18208,60.846576,58.627248,59.293046,2374448
2001-05-10,60.587654,60.624643,58.442304,58.442304,1529894
2001-05-11,59.18208,59.47799,58.294349,59.18208,1402559
2001-05-14,58.812192,59.108102,57.702528,58.220371,1713437
2001-05-15,55.557178,56.592864,55.224278,55.335245,3646211
2001-05-16,55.853088,58.072416,54.743424,57.887472,3317977
2001-05-17,57.517584,58.849181,56.40792,57.554573,2130239
2001-05-18,57.702528,58.331338,56.814797,57.702528,1654365
2001-05-21,58.25736,62.289139,56.777808,61.179438,2816717
2001-05-22,61.95624,62.511035,60.365759,61.401445,2231162
2001-05-23,60.1068,61.95624,58.664237,59.736875,2490672
2001-05-24,59.47799,60.661595,58.294349,60.032822,1733497
2001-05-25,60.032822,60.439699,57.96145,58.109405,1299636
2001-05-29,59.071114,59.108102,55.298256,55.4832,2254708
2001-05-30,55.113312,55.113312,52.006253,52.154208,2082792
2001-05-31,53.078928,55.4832,52.376141,54.373536,2274309
2001-06-01,53.855693,54.373536,52.561085,52.820006,1970624
2001-06-04,53.670749,54.003648,52.154208,52.746029,1244999
2001-06-05,53.300861,56.777808,53.041939,56.370931,1643227
2001-06-06,55.705133,56.148998,54.521491,54.743424,2120723
2001-06-07,54.225581,59.034125,54.225581,57.517584,2514680
2001-06-08,57.517584,57.517584,55.853088,56.222976,1417078
2001-06-11,55.039334,55.446211,54.225581,54.965357,1171813
2001-06-12,52.524096,52.70904,49.93488,51.78432,4552322
2001-06-13,53.818704,55.039334,52.893984,55.039334,2813121
2001-06-14,52.524096,53.781715,50.8596,51.525398,3514279
2001-06-15,49.93488,52.893984,49.047149,52.70904,4355885
2001-06-18,51.15551,52.154208,48.122429,48.344362,3168634
2001-06-19,49.93488,50.8596,48.492317,48.677261,3082878
2001-06-20,48.640272,50.489712,47.345664,49.860902,3373670
2001-06-21,51.044544,53.226883,50.933578,51.969264,3703607
2001-06-22,53.263872,56.370931,52.339152,53.818704,3310137
2001-06-25,52.783018,54.447514,52.450118,53.818704,2220374
2001-06-26,53.781715,55.113312,52.856995,54.188592,3967579
2001-06-27,54.55848,57.702528,54.373536,55.77911,2928129
2001-06-28,56.038032,58.960147,56.038032,57.221674,2624713
2001-06-29,57.62855,61.95624,56.666842,61.253453,4756168
2001-07-02,61.03152,63.028878,59.699923,62.030218,3398731
2001-07-03,61.401445,62.696016,60.846576,62.511035,1314505
2001-07-05,61.03152,61.105498,58.590259,59.219032,2007905
2001-07-06,57.813494,58.072416,56.259965,56.851786,1891870
2001-07-09,56.259965,58.405315,55.631155,56.851786,2593082
2001-07-10,58.183382,58.516282,56.592864,57.33264,3210403
2001-07-11,55.4832,58.590259,52.70904,57.96145,4271130
2001-07-12,62.954938,68.873146,62.88096,67.134635,10943260
2001-07-13,65.65512,66.209915,64.175605,65.063299,3605226
2001-07-16,65.02631,66.468874,63.213859,63.435755,2536226
2001-07-17,63.80568,67.060694,62.844008,66.986717,2771379
2001-07-18,65.470176,66.431922,64.508467,65.02631,2265713
2001-07-19,67.319616,70.833515,66.949765,70.796563,5297227
2001-07-20,69.132067,70.759574,68.059355,68.42928,3472672
2001-07-23,70.27872,70.27872,66.394896,66.764784,2420570
2001-07-24,66.727758,66.764784,63.50977,64.360475,2384640
2001-07-25,64.397501,65.470176,63.065904,63.916646,2659237
2001-07-26,64.360475,69.871843,63.916646,68.614224,4115353
2001-07-27,70.093776,71.055522,69.760877,70.27872,4097023
2001-07-30,71.388384,71.943216,69.908795,70.389686,3274532
2001-07-31,70.833515,70.833515,68.244336,69.132067,3977366
2001-08-01,69.354,71.721283,69.169056,70.796563,3244928
2001-08-02,70.833515,72.091208,70.833515,71.758235,3486298
2001-08-03,69.243034,69.797866,67.948426,68.910134,2272957
2001-08-06,68.799205,70.167754,67.837459,68.799205,1374118
2001-08-07,68.799205,69.243034,67.763519,68.799205,1451087
2001-08-08,68.059355,70.57463,66.653818,67.763519,2474208
2001-08-09,66.57984,67.689504,65.692072,66.542888,1762641
2001-08-10,67.319616,67.319616,65.692072,66.57984,2176982
2001-08-13,67.134635,68.799205,66.727758,68.42928,1633765
2001-08-14,68.799205,69.686899,68.096381,68.096381,1357275
2001-08-15,67.50456,68.318314,64.175605,64.360475,2428924
2001-08-16,63.620736,66.57984,63.139919,66.57984,2341789
2001-08-17,63.620736,65.100325,61.586315,62.88096,2614142
2001-08-20,61.03152,62.622001,60.439699,61.216464,2424463
2001-08-21,62.733042,63.731702,61.216464,61.401445,1898466
2001-08-22,63.398803,66.505862,62.917912,66.025045,2644260
2001-08-23,66.764784,67.393594,65.692072,66.949765,2360281
2001-08-24,66.57984,69.686899,66.431922,69.354,2424274
2001-08-27,68.984075,70.093776,68.42928,69.612959,1780998
2001-08-28,70.27872,71.388384,68.873146,68.984075,2852214
2001-08-29,69.908795,70.57463,67.023706,67.726493,2461339
2001-08-30,65.840064,67.319616,61.512374,63.620736,4001427
2001-08-31,62.363117,65.285195,62.363117,64.360475,1798652
2001-09-04,63.80568,66.949765,62.88096,64.693448,2830397
2001-09-05,61.993192,62.659027,59.662934,60.661595,4187105
2001-09-06,58.997136,59.884867,50.23079,51.562387,7421083
2001-09-07,51.599376,54.373536,49.860902,52.856995,4332040
2001-09-10,51.044544,56.038032,51.044544,55.631155,3584220
2001-09-17,55.4832,57.517584,51.821309,54.669446,4544753
2001-09-18,53.818704,57.554573,53.596771,57.147696,3489677
2001-09-19,57.554573,58.442304,53.707738,57.258662,3990450
2001-09-20,55.4832,56.925763,54.003648,54.003648,3385917
2001-09-21,50.8596,55.631155,50.156813,55.18729,3942544
2001-09-24,56.40792,57.998438,55.298256,56.814797,3515496
2001-09-25,55.927066,58.442304,55.520189,57.147696,2487022
2001-09-26,59.18208,59.18208,56.222976,57.221674,2455230
2001-09-27,56.296954,57.33264,53.818704,57.33264,2040617
2001-09-28,57.702528,58.775203,56.370931,57.702528,2243409
2001-10-01,56.962752,57.62855,55.4832,56.592864,1805924
2001-10-02,56.592864,57.62855,55.113312,56.333942,3161875
2001-10-03,54.928368,57.924461,52.70904,56.777808,5253832
2001-10-04,58.183382,61.401445,56.038032,58.775203,4340854
2001-10-05,59.367024,62.696016,58.331338,62.511035,3277613
2001-10-08,61.401445,66.209915,60.883602,64.323523,3754757
2001-10-09,64.323523,64.323523,60.661595,61.845274,3718098
2001-10-10,59.18208,63.028878,58.812192,62.548061,4530614
2001-10-11,63.990624,65.544154,62.511035,64.175605,4326146
2001-10-12,64.175605,65.248243,62.326165,65.248243,2442874
2001-10-15,63.879658,65.692072,62.917912,65.02631,1786405
2001-10-16,63.80568,65.65512,63.250885,64.7304,3080093
2001-10-17,66.357907,66.57984,64.7304,65.507202,3966065
2001-10-18,65.507202,66.394896,64.249546,66.209915,2610141
2001-10-19,65.285195,65.433187,63.472781,64.7304,2851133
2001-10-22,62.88096,66.57984,61.95624,66.394896,3042785
2001-10-23,66.505862,66.542888,64.656422,64.7304,2226538
2001-10-24,64.360475,65.507202,63.80568,65.285195,2325757
2001-10-25,62.88096,64.582482,62.178173,63.916646,5528432
2001-10-26,62.215199,64.138579,62.215199,63.435755,5447543
2001-10-29,63.065904,63.990624,62.548061,62.696016,2788304
2001-10-30,61.623341,62.215199,58.88617,59.699923,3614066
2001-10-31,61.216464,63.102893,60.439699,60.550666,3255580
2001-11-01,61.549363,63.80568,60.476725,63.80568,2349846
2001-11-02,63.065904,64.693448,61.586315,62.141184,2620387
2001-11-05,62.696016,64.175605,62.696016,63.250885,2970439
2001-11-06,62.88096,64.804378,62.696016,64.7304,2103258
2001-11-07,63.065904,66.357907,62.88096,64.471441,2797873
2001-11-08,64.43449,67.430582,63.879658,64.7304,3907452
2001-11-09,62.88096,64.7304,62.659027,63.768728,2847970
2001-11-12,63.620736,65.433187,61.364419,65.02631,2967708
2001-11-13,66.505862,68.170321,65.581142,67.20865,4649813
2001-11-14,68.244336,69.538944,67.134635,68.799205,3909263
2001-11-15,67.50456,69.64991,67.097683,68.42928,3079040
2001-11-16,68.42928,68.577198,66.949765,68.42928,2636095
2001-11-19,67.689504,68.984075,65.433187,66.320881,3121079
2001-11-20,65.100325,65.803038,64.360475,64.582482,2354009
2001-11-21,64.10159,65.100325,63.250885,64.397501,1676669
2001-11-23,63.990624,65.618168,63.990624,65.35921,693993
2001-11-26,65.100325,67.171661,64.915344,66.431922,2687922
2001-11-27,64.989359,66.542888,63.990624,64.767352,2701601
2001-11-28,64.360475,64.397501,62.733042,62.917912,2765729
2001-11-29,62.733042,62.769994,59.18208,61.401445,5017601
2001-11-30,61.401445,61.95624,60.180778,61.179438,2837913
2001-12-03,60.476725,63.324826,60.476725,62.511035,2303292
2001-12-04,63.065904,63.435755,61.697281,63.065904,2678865
2001-12-05,65.100325,66.653818,64.508467,66.172963,3690469
2001-12-06,66.172963,66.172963,62.88096,63.990624,5485202
2001-12-07,63.065904,63.842632,60.698621,62.289139,3885743
2001-12-10,61.179438,63.213859,60.73561,61.586315,2232215
2001-12-11,62.511035,63.065904,61.368118,62.215199,2734178
2001-12-12,61.771296,62.622001,60.550666,62.58505,2289989
2001-12-13,60.846576,61.03152,59.514979,59.736875,3073470
2001-12-14,59.588957,61.027784,58.590259,60.143752,2656344
2001-12-17,59.293046,61.512374,59.18208,60.180778,2310510
2001-12-18,61.401445,61.845274,60.772561,61.438397,2537119
2001-12-19,58.812192,59.329998,57.33264,58.294349,6571554
2001-12-20,56.518886,57.480595,55.520189,56.40792,3385402
2001-12-21,56.40792,57.33264,55.002346,55.446211,4873202
2001-12-24,55.446211,55.446211,54.669446,54.928368,1204635
2001-12-26,54.780413,55.853088,54.373536,54.743424,2298263
2001-12-27,55.113312,55.409222,54.373536,54.780413,2671213
2001-12-28,54.780413,55.4832,54.373536,55.113312,2491565
