,open,high,low,close,volume
2000-12-22,2.0,2.09375,1.9921875,2.0859375,6528800
2000-12-26,2.1015625,2.1015625,2.03125,2.0546875,4319200
2000-12-27,2.033205,2.1328125,2.033205,2.1328125,7331200
2000-12-28,2.1328125,2.140625,2.109375,2.125,8184800
2000-12-29,2.1171875,2.1328125,2.10547,2.109375,8732000
2001-01-02,2.123048,2.125,2.09375,2.1015625,5162400
2001-01-03,2.1171875,2.2109375,2.0703125,2.189455,11529600
2001-01-04,2.19922,2.4453125,2.1953125,2.3984375,12230400
2001-01-05,2.345705,2.4609375,2.34375,2.390625,6899200
2001-01-08,2.484375,2.5,2.359375,2.4296875,9528800
2001-01-09,2.40625,2.4375,2.3125,2.328125,6115200
2001-01-10,2.328125,2.447268,2.328125,2.447268,7704800
2001-01-11,2.416018,2.53125,2.4140625,2.5,7984000
2001-01-12,2.5,2.5,2.4609375,2.4921875,6508000
2001-01-16,2.4765625,2.609375,2.4609375,2.57422,8478400
2001-01-17,2.6015625,2.703125,2.5625,2.6953125,24997600
2001-01-18,2.703125,2.703125,2.6015625,2.609375,17093600
2001-01-19,2.609375,2.6171875,2.4140625,2.4375,11890400
2001-01-22,2.441408,2.640625,2.4375,2.564455,14238400
2001-01-23,2.5625,2.6328125,2.5546875,2.625,4140000
2001-01-24,2.572268,2.71875,2.5703125,2.609375,8365600
2001-01-25,2.61133,2.6953125,2.53125,2.640625,7951200
2001-01-26,2.640625,2.6484375,2.5546875,2.558595,3617600
2001-01-29,2.5546875,2.7265625,2.5546875,2.71875,4295200
2001-01-30,2.71875,2.8125,2.6875,2.71875,6505600
2001-01-31,2.71875,2.875,2.703125,2.859375,5500800
2001-02-01,2.8671875,2.90625,2.7890625,2.84375,5302400
2001-02-02,2.828125,2.8515625,2.6875,2.7109375,4168800
2001-02-05,2.78125,2.8203125,2.71875,2.75,5814400
2001-02-06,2.720705,2.8203125,2.71875,2.796875,7381600
2001-02-07,2.7890625,2.9921875,2.78125,2.984375,10656000
2001-02-08,2.9375,2.9375,2.6875,2.796875,5124800
2001-02-09,2.7734375,2.7734375,2.5859375,2.5859375,10036000
2001-02-12,2.583985,2.6328125,2.5625,2.5859375,9321600
2001-02-13,2.5859375,2.65625,2.5859375,2.59375,11311200
2001-02-14,2.6015625,2.625,2.5390625,2.5859375,10253600
2001-02-15,2.578125,2.609375,2.5625,2.5859375,8743200
2001-02-16,2.587893,2.703125,2.5625,2.6484375,6169600
2001-02-20,2.6484375,2.8828125,2.6484375,2.84375,11029600
2001-02-21,2.785158,2.802735,2.6953125,2.6953125,4879200
2001-02-22,2.6953125,2.734375,2.6484375,2.6796875,3912000
2001-02-23,2.6796875,2.6875,2.5390625,2.6796875,3954400
2001-02-26,2.6875,2.84375,2.6875,2.8359375,2679200
2001-02-27,2.828125,2.8359375,2.71875,2.7578125,4641600
2001-02-28,2.753908,2.7578125,2.5859375,2.625,4613600
2001-03-01,2.6328125,2.640625,2.46875,2.59375,5334400
2001-03-02,2.59375,2.7109375,2.53125,2.6015625,5252800
2001-03-05,2.625,2.65625,2.5703125,2.609375,1705600
2001-03-06,2.609375,2.6875,2.576173,2.65625,2240800
